index,prob_avgs,entropy_percent,prob_distance,flag
28.0,0.7592552569534244,1.0,0.1035391092300415,1
29.0,0.7588940360272924,1.0,0.5706536173820496,1
30.0,0.7568770376064123,1.0,0.4538215696811676,1
31.0,0.7594278546166606,1.0,0.7267834395170212,1
4.0,0.413541679084301,1.2267226489021295,0.002102307975292206,1
5.0,0.5082210438946883,1.1442500570809877,0.9794705875683576,1
6.0,0.578461267054081,1.0686215613240666,0.9998375799405039,1
7.0,0.6297816811129451,1.0819755160549456,0.985540228895843,1
8.0,0.6403332642383046,1.085112989285166,0.5968206822872162,1
9.0,0.6762974701821804,1.0069265018970668,0.9999550200736849,1
10.0,0.7057229246605526,1.0332443548345984,0.9999708778150307,1
11.0,0.7146050352603197,1.029761099513756,0.7451069727540016,1
12.0,0.728807946237234,0.9937572797660472,0.8413053303956985,1
13.0,0.731561577213662,1.0272449929608751,0.733378954231739,1
14.0,0.7467604413628578,1.0248000704204479,0.9481084821745753,1
15.0,0.7532157762907445,0.9960572666355111,0.8149602189660072,1
16.0,0.767592575181933,1.022834919379759,0.9965824326500297,1
17.0,0.776926783637868,1.0197097261003025,0.9197598733007908,1
18.0,0.7886646684063109,0.996971654367982,0.9999217184558802,1
19.0,0.7992293071001768,0.9913738332232469,0.9999276695507433,1
20.0,0.8058091384314355,1.0197734451216602,0.8949116207659245,1
21.0,0.8140622143718329,1.0184355799705462,0.9838709810283035,1
22.0,0.8153815719744434,1.008203417778233,0.8108897730708122,1
23.0,0.782565281415979,1.0164706057484787,0.0004308559000492096,1
24.0,0.7782077819108963,1.0230409409322438,0.49790148437023163,1
25.0,0.7866907744453504,0.9946991295080296,0.9982742716092616,1
4.0,0.5193340562283992,1.160964047443681,0.8493646420538425,1
5.0,0.5887805242091417,1.1132827525593785,0.9037330634891987,1
6.0,0.6238879151642323,1.0860331325016919,0.7133635506033897,1
7.0,0.6617018296383321,1.0686215613240666,0.8780630528926849,1
8.0,0.6774289090600278,1.0566416671474375,0.6534946858882904,1
9.0,0.6609810125082731,1.0479516371446924,0.2405242919921875,1
10.0,0.6293301863426511,0.9866599586738652,0.22796669602394104,1
11.0,0.6539928922429681,0.9920721982832389,0.8770047388970852,1
12.0,0.6767059206389464,0.9960856819366593,0.9088377952575684,1
13.0,0.6948505860886404,0.9990815076663627,0.8735109753906727,1
14.0,0.7101300048331419,1.0013280828570101,0.8635689951479435,1
15.0,0.7234688519965857,1.0030170973588672,0.8676529675722122,1
16.0,0.7174196635537288,1.0042872090725028,0.2724893093109131,1
17.0,0.7268563448968861,1.0052398994762843,0.7930278331041336,1
18.0,0.7262988786556219,1.0059502483873417,0.46087250113487244,1
19.0,0.7281459813937545,1.0064743584036024,0.5702634006738663,1
20.0,0.7198221404992399,0.9960334049191266,0.15788722038269043,1
21.0,0.7298679383979603,0.997323775908414,0.8925016410648823,1
22.0,0.7387288995087147,0.998414251740663,0.8739825151860714,1
23.0,0.7467004437930882,0.999337614966772,0.8677367679774761,1
24.0,0.7534299139678479,1.000120711084204,0.8386518806219101,1
25.0,0.7610775282463202,1.0007856316865344,0.9107537530362606,1
26.0,0.7673773261959906,1.001350640401769,0.8702325709164143,1
27.0,0.7743658235828791,1.0018309021730463,0.9353052545338869,1
28.0,0.7783558351983284,1.002239061072118,0.7902123928070068,1
29.0,0.778915548697114,1.0025857006631491,0.6284753233194351,1
30.0,0.7597143408511916,0.9981193118103133,0.17579480074346066,1
31.0,0.7601214227033779,0.9986722305174707,0.5614853352308273,1
4.0,0.4141857586801052,1.0,0.925062601454556,1
5.0,0.5062918234616518,1.0,0.9501870535314083,1
6.0,0.5641827727002757,1.0,0.8485213369131088,1
7.0,0.6086155599914491,1.0,0.8550758585333824,1
8.0,0.6433619505001439,1.0,0.8566453382372856,1
9.0,0.6713503580540419,1.0,0.854243315756321,1
10.0,0.692750002511523,1.0,0.8224058896303177,1
11.0,0.7110300147905946,1.0,0.8311557695269585,1
12.0,0.716231954498933,1.0,0.5674393177032471,1
13.0,0.729372410635863,1.0,0.8067891076207161,1
14.0,0.739238864928484,1.0,0.7613807991147041,1
15.0,0.7489670056384057,1.0,0.7960419654846191,1
16.0,0.7335494044510757,1.0,0.48441081237979233,1
17.0,0.7386672850698233,1.0,0.6579259634017944,1
18.0,0.7437552486203218,1.0,0.6771521121263504,1
19.0,0.7500078132376075,1.0,0.7436430752277374,1
20.0,0.7459645035366217,1.0,0.34095528721809387,1
21.0,0.7502645083110441,1.0,0.6862858086824417,1
22.0,0.7550295168614906,1.0,0.7238101363182068,1
23.0,0.7605337219623228,1.0,0.7778145223855972,1
24.0,0.7653240339457988,1.0,0.7648224011063576,1
25.0,0.7714316700226985,1.0,0.8517396971583366,1
26.0,0.7754309302954762,1.0,0.7640579864382744,1
27.0,0.7792177810998899,1.0,0.7711347416043282,1
28.0,0.7619832727158892,1.0,0.27682351297698915,1
29.0,0.7573709938675165,1.0,0.25701063871383667,1
30.0,0.7552145175155132,1.0,0.3888542950153351,1
31.0,0.7568613098701462,1.0,0.6219199895858765,1
4.0,0.707697969675064,1.0,0.8830746822059155,1
5.0,0.7425820082426071,1.0,0.841730073094368,1
6.0,0.7159269154071808,1.0,0.13630831241607666,1
7.0,0.7261193655431271,1.0,0.6124393939971924,1
8.0,0.7371020151509179,1.0,0.6662813574075699,1
9.0,0.7479691296815872,1.0,0.7055302262306213,1
10.0,0.7566139183261178,1.0,0.7010670304298401,1
11.0,0.7652324313918749,1.0,0.7291716635227203,1
12.0,0.7739719633872693,1.0,0.7653540372848511,1
13.0,0.7834204584360123,1.0,0.8199574425816536,1
14.0,0.7902204771836598,1.0,0.7780070155858994,1
15.0,0.7967196945101023,1.0,0.7946613505482674,1
16.0,0.7818559495841756,1.0,0.10000675916671753,1
17.0,0.7808773600392871,1.0,0.5383320301771164,1
18.0,0.7797942647808477,1.0,0.5284206122159958,1
19.0,0.7760547831654548,1.0,0.4201570153236389,1
20.0,0.7685207568463825,1.0,0.24891099333763123,1
21.0,0.7699986763975837,1.0,0.6107724905014038,1
22.0,0.7705373699250428,1.0,0.5718115866184235,1
23.0,0.7716886314253012,1.0,0.6025682389736176,1
24.0,0.7716352355480194,1.0,0.5461680293083191,1
25.0,0.7720637562183233,1.0,0.5720952451229095,1
26.0,0.7724863125218285,1.0,0.5726039260625839,1
27.0,0.7735747556601252,1.0,0.6122423410415649,1
28.0,0.7726446215448708,1.0,0.5003980100154877,1
29.0,0.7720410456260045,1.0,0.5171116441488266,1
30.0,0.7471619642136859,1.0,0.0002553046215325594,1
4.0,0.44867511093616486,1.0,0.9054661840200424,1
5.0,0.5310041233897209,1.0,0.9194162879139185,1
6.0,0.5825813178505216,1.0,0.828921914100647,1
7.0,0.6219891179352999,1.0,0.8218047469854355,1
8.0,0.6554522862037023,1.0,0.8636792749166489,1
9.0,0.683146883547306,1.0,0.8764033913612366,1
10.0,0.7036819742484526,1.0,0.8338296860456467,1
11.0,0.7202057254811128,1.0,0.8200144320726395,1
12.0,0.7239516847408735,1.0,0.5570480823516846,1
13.0,0.7366909054773194,1.0,0.817052073776722,1
14.0,0.7458847850561142,1.0,0.760769434273243,1
15.0,0.7553942063823342,1.0,0.809117965400219,1
16.0,0.7310205917148029,1.0,0.3358642961829901,1
17.0,0.7354119395216306,1.0,0.6321172118186951,1
18.0,0.7401796148011559,1.0,0.6620734930038452,1
19.0,0.7469265021383762,1.0,0.7594266384840012,1
20.0,0.747436163680894,1.0,0.5283636301755905,1
21.0,0.7531316585161469,1.0,0.7527649402618408,1
22.0,0.7583704623191253,1.0,0.7535300850868225,1
23.0,0.764010780180494,1.0,0.7950180694460869,1
24.0,0.7687676578760148,1.0,0.7732807472348213,1
25.0,0.774961962722815,1.0,0.865044042468071,1
26.0,0.7787638003075564,1.0,0.7624939978122711,1
27.0,0.7828492059239319,1.0,0.7990172952413559,1
28.0,0.767294438234691,1.0,0.32789853983558714,1
29.0,0.7636441215872765,1.0,0.33215776085853577,1
30.0,0.7623174945192952,1.0,0.45671889185905457,1
31.0,0.7638055332936347,1.0,0.6320156902074814,1
4.0,0.4443032756447792,1.0,0.9227004200220108,1
5.0,0.5315670085450014,1.0,0.9530738387256861,1
6.0,0.5856695952160018,1.0,0.8468704298138618,1
7.0,0.6285024667158723,1.0,0.8717039190232754,1
8.0,0.6633842065930367,1.0,0.8951488845050335,1
9.0,0.6915434844791889,1.0,0.8964358977973461,1
10.0,0.7121874317526817,1.0,0.8466744795441628,1
11.0,0.7301594968885183,1.0,0.8647110760211945,1
12.0,0.740090572490142,1.0,0.7285166233778,1
13.0,0.7532831308032785,1.0,0.8567401245236397,1
14.0,0.7632418399055799,1.0,0.8139834776520729,1
15.0,0.7731033605523407,1.0,0.8537839725613594,1
16.0,0.7444917476352524,1.0,0.28280357853509486,1
17.0,0.7472621256278621,1.0,0.5966270714998245,1
18.0,0.7504771057712404,1.0,0.6251398473978043,1
19.0,0.7560778129845858,1.0,0.7322745472192764,1
20.0,0.7562435230328923,1.0,0.5297084301710129,1
21.0,0.7623385343361985,1.0,0.7856471464037895,1
22.0,0.7675347422128138,1.0,0.7688571810722351,1
23.0,0.7727134640639027,1.0,0.7885879352688789,1
24.0,0.7762499371170998,1.0,0.7290674448013306,1
25.0,0.781620423667706,1.0,0.8370943963527679,1
26.0,0.7843853315269506,1.0,0.7207908779382706,1
27.0,0.787976272670286,1.0,0.7808802425861359,1
28.0,0.7740570658753658,1.0,0.38117121648974717,1
29.0,0.7689670108258724,1.0,0.25607943534851074,1
30.0,0.7640264094356568,1.0,0.24520835280418396,1
31.0,0.7645665670279413,1.0,0.5710243284702301,1
4.0,0.5193084523081779,1.0,0.9169243471696973,1
5.0,0.5920537747442722,1.0,0.93907630443573,1
6.0,0.6359507303152766,1.0,0.8351950570940971,1
7.0,0.671811263076961,1.0,0.8674144446849823,1
8.0,0.6950041875243187,1.0,0.7840414568781853,1
9.0,0.7187493346631527,1.0,0.8777545429766178,1
10.0,0.7340245321393013,1.0,0.7933109551668167,1
11.0,0.7463583964854479,1.0,0.789065532386303,1
12.0,0.7399486412222569,1.0,0.3546932339668274,1
13.0,0.7499728857406548,1.0,0.7791803255677223,1
14.0,0.7568732356031735,1.0,0.7256249636411667,1
15.0,0.7654999955557287,1.0,0.810351774096489,1
16.0,0.7425933546003174,1.0,0.3681587418541312,1
17.0,0.7467635799613264,1.0,0.6515402346849442,1
18.0,0.7485903309364068,1.0,0.5807732790708542,1
19.0,0.7520984079688787,1.0,0.6537068039178848,1
20.0,0.7444964643745196,1.0,0.20993822813034058,1
21.0,0.7472053952515125,1.0,0.6232683509588242,1
22.0,0.7494816103059313,1.0,0.6125908941030502,1
23.0,0.7534645221506556,1.0,0.7071173638105392,1
24.0,0.7566937801241874,1.0,0.6822776049375534,1
25.0,0.7623308756603644,1.0,0.8165751993656158,1
26.0,0.7652691666174818,1.0,0.6976728737354279,1
27.0,0.7689425900046315,1.0,0.7577553167939186,1
28.0,0.7511886725651806,1.0,0.24640646390616894,1
29.0,0.745066586881876,1.0,0.16508984565734863,1
30.0,0.7400078175048674,1.0,0.20246440172195435,1
31.0,0.7413943090941757,1.0,0.5891290158033371,1
4.0,0.752745658159256,1.0,0.9178402414545417,1
5.0,0.7882582594950994,1.0,0.9448143057525158,1
6.0,0.7937910429068974,1.0,0.6898597329854965,1
7.0,0.8116182275116444,1.0,0.8942899219691753,1
8.0,0.8237791491879357,1.0,0.8607883676886559,1
9.0,0.8339601784944535,1.0,0.8677891790866852,1
10.0,0.8414307372136549,1.0,0.8497716262936592,1
11.0,0.8493200317025185,1.0,0.8828767910599709,1
12.0,0.8562325124557202,1.0,0.888227067887783,1
13.0,0.8630722910165787,1.0,0.9123879335820675,1
14.0,0.867580376068751,1.0,0.8697853833436966,1
15.0,0.8711415585130453,1.0,0.8570591509342194,1
16.0,0.85667882772053,1.0,0.26620981097221375,1
17.0,0.8541278160280652,1.0,0.6340461224317551,1
18.0,0.8527705277267256,1.0,0.6652296632528305,1
19.0,0.8479279085993767,1.0,0.5235679745674133,1
20.0,0.8320697020916712,1.0,0.04607871174812317,1
21.0,0.8317365741187875,1.0,0.6610660403966904,1
22.0,0.8309791437957598,1.0,0.6382075548171997,1
23.0,0.8315806823472182,1.0,0.6985047906637192,1
24.0,0.8320768129825592,1.0,0.6950119286775589,1
25.0,0.8326529436386548,1.0,0.7021419703960419,1
26.0,0.8335446660165433,1.0,0.7211751639842987,1
27.0,0.8347304005708013,1.0,0.7418787404894829,1
28.0,0.834146765799358,1.0,0.646383747458458,1
29.0,0.8318767378727595,1.0,0.5431138724088669,1
30.0,0.8050702272204592,1.0,8.449441520497203e-05,1
4.0,0.3052248276770115,1.0,0.8098756074905396,1
5.0,0.41344630035261315,1.0,0.9454834684729576,1
6.0,0.4808789518262659,1.0,0.8666616082191467,1
7.0,0.539842011872679,1.0,0.9397186916321516,1
8.0,0.5860126436584525,1.0,0.943161878734827,1
9.0,0.6243948418647051,1.0,0.9556726142764091,1
10.0,0.6550929075614973,1.0,0.9438932221382856,1
11.0,0.6803915764515599,1.0,0.9354153294116259,1
12.0,0.7008325746999338,1.0,0.9079779498279095,1
13.0,0.719590435336743,1.0,0.9389434847980738,1
14.0,0.7348581803341706,1.0,0.9100599624216557,1
15.0,0.747922157170251,1.0,0.9052263349294662,1
16.0,0.7462857481749618,1.0,0.45519202947616577,1
17.0,0.7552990526374843,1.0,0.827256590127945,1
18.0,0.7623345579363798,1.0,0.788451299071312,1
19.0,0.7699961164966226,1.0,0.8415766730904579,1
20.0,0.7731168023532345,1.0,0.6833691000938416,1
21.0,0.7784380596131086,1.0,0.7895251885056496,1
22.0,0.7827236712302851,1.0,0.7628640606999397,1
23.0,0.7874628710560501,1.0,0.8004898652434349,1
24.0,0.7903821165859699,1.0,0.7305364012718201,1
25.0,0.792592711889973,1.0,0.7028062641620636,1
26.0,0.794647756136126,1.0,0.7041188031435013,1
27.0,0.7982685657750282,1.0,0.8001022934913635,1
28.0,0.790134913577088,1.0,0.13787642121315002,1
29.0,0.7837509538978338,1.0,0.21212050318717957,1
30.0,0.7806464285860139,1.0,0.3871594965457916,1
31.0,0.7824648456880823,1.0,0.6860724240541458,1
4.0,0.4911138158291578,1.0,0.9232047665864229,1
5.0,0.5689303263400992,1.0,0.9354825746268034,1
6.0,0.6152647805533239,1.0,0.8127406388521194,1
7.0,0.653932100860402,1.0,0.8640937246382236,1
8.0,0.6819722840769423,1.0,0.8264815807342529,1
9.0,0.705340420268476,1.0,0.8404922187328339,1
10.0,0.7233990693295543,1.0,0.8179078176617622,1
11.0,0.7397386920638382,1.0,0.8463215976953506,1
12.0,0.7489326222298237,1.0,0.7295309603214264,1
13.0,0.7607915096783212,1.0,0.8368609845638275,1
14.0,0.7696798278639714,1.0,0.7961230576038361,1
15.0,0.7795333483954892,1.0,0.8627336174249649,1
16.0,0.764509323217413,1.0,0.0651857852935791,1
17.0,0.7687600812771254,1.0,0.6902358531951904,1
18.0,0.7711935979559233,1.0,0.6387414634227753,1
19.0,0.7766226316802204,1.0,0.766162134706974,1
20.0,0.7744441084741127,1.0,0.47431284189224243,1
21.0,0.778769655237821,1.0,0.7453024163842201,1
22.0,0.7823043021009021,1.0,0.7260940074920654,1
23.0,0.7879630472355833,1.0,0.8415639847517014,1
24.0,0.7923394580930472,1.0,0.7997884973883629,1
25.0,0.7962083560772814,1.0,0.7911690846085548,1
26.0,0.7994199634564144,1.0,0.7724111303687096,1
27.0,0.803171504488481,1.0,0.8162975460290909,1
28.0,0.7937706438503389,1.0,0.07674601674079895,1
29.0,0.785630629149576,1.0,0.11482438445091248,1
30.0,0.7763349997300294,1.0,0.011523783206939697,1
31.0,0.7758942383225076,1.0,0.5333675146102905,1
4.0,0.38980506248772145,1.0,0.8421106487512589,1
5.0,0.4842524096990625,1.0,0.9311979319900274,1
6.0,0.5498793691928897,1.0,0.9046924039721489,1
7.0,0.6013503421563655,1.0,0.9335013665258884,1
8.0,0.6378660377942853,1.0,0.8723683878779411,1
9.0,0.666496709920466,1.0,0.859790600836277,1
10.0,0.6885562412102114,1.0,0.8351046070456505,1
11.0,0.7086137367102007,1.0,0.8684327267110348,1
12.0,0.7256211210042238,1.0,0.869809228926897,1
13.0,0.7411960221028754,1.0,0.8955730274319649,1
14.0,0.7532932903617621,1.0,0.8542331457138062,1
15.0,0.7624684447655454,1.0,0.8102752268314362,1
16.0,0.7478799597524545,1.0,0.04603922367095947,1
17.0,0.7474004614891278,1.0,0.4935585856437683,1
18.0,0.746957260233007,1.0,0.4914524555206299,1
19.0,0.7461501975543797,1.0,0.4742754399776459,1
20.0,0.7418147968571811,1.0,0.3231148421764374,1
21.0,0.7449408679015257,1.0,0.6297216415405273,1
22.0,0.7472923726005398,1.0,0.60625159740448,1
23.0,0.75026426378948,1.0,0.6443239897489548,1
24.0,0.7525381556898355,1.0,0.6213039308786392,1
25.0,0.7559909514652995,1.0,0.6912928223609924,1
26.0,0.7593287266100999,1.0,0.6990788727998734,1
27.0,0.763096091270979,1.0,0.7362716794013977,1
28.0,0.7638871128317611,1.0,0.5809860378503799,1
29.0,0.7645358575507999,1.0,0.5757824927568436,1
30.0,0.7555643255792318,1.0,0.48471804196015,1
31.0,0.7533810784225352,1.0,0.3814226984977722,1
4.0,0.49791016317903997,1.0,0.9276408115401864,1
5.0,0.5740338840211431,1.0,0.932201212272048,1
6.0,0.6236088768179927,1.0,0.8706949688494205,1
7.0,0.6622024162206799,1.0,0.884837057441473,1
8.0,0.6929538963983456,1.0,0.8936556838452816,1
9.0,0.716519789583981,1.0,0.8678408153355122,1
10.0,0.7330545391887426,1.0,0.8121850043535233,1
11.0,0.7467749157610039,1.0,0.8142000436782837,1
12.0,0.7529382145462128,1.0,0.6715282946825027,1
13.0,0.7651086184861404,1.0,0.8599980846047401,1
14.0,0.7744292965779702,1.0,0.8226980343461037,1
15.0,0.7831039346056059,1.0,0.8455010280013084,1
16.0,0.7652506417430499,1.0,0.4763411055319011,1
17.0,0.767411352135241,1.0,0.619019091129303,1
18.0,0.7689342256635427,1.0,0.604218527674675,1
19.0,0.7721888788975775,1.0,0.6809483617544174,1
20.0,0.7671147507748434,1.0,0.34375348687171936,1
21.0,0.7721911297095093,1.0,0.7644193097949028,1
22.0,0.7766528784742822,1.0,0.7564185112714767,1
23.0,0.7821713618468493,1.0,0.8264961391687393,1
24.0,0.7863735849410296,1.0,0.7829056158661842,1
25.0,0.7919265084111919,1.0,0.8683932609856129,1
26.0,0.79443743776668,1.0,0.7319353967905045,1
27.0,0.7972021726226168,1.0,0.7660825997591019,1
28.0,0.7818053946027468,1.0,0.34385813353583217,1
29.0,0.7750142699107527,1.0,0.17451262474060059,1
30.0,0.7676155399531126,1.0,0.10720863938331604,1
31.0,0.767639959754888,1.0,0.5482475608587265,1
4.0,0.36451573073863985,1.0,0.904133134521544,1
5.0,0.4653027430176735,1.0,0.9583009853959084,1
6.0,0.5299157734428134,1.0,0.8794232830405235,1
7.0,0.5830116104334593,1.0,0.9322304874658585,1
8.0,0.6225168224838045,1.0,0.9148778822273016,1
9.0,0.6563197419047355,1.0,0.9335094727575779,1
10.0,0.6823353103616021,1.0,0.8997663296759129,1
11.0,0.70418456569314,1.0,0.9036701694130898,1
12.0,0.7222856592673522,1.0,0.8877236992120743,1
13.0,0.740234241953918,1.0,0.9520569480955601,1
14.0,0.7550034989913305,1.0,0.9296253956854343,1
15.0,0.7680887943133712,1.0,0.935921423137188,1
16.0,0.7617147696368834,1.0,0.3279971182346344,1
17.0,0.769809778365824,1.0,0.8203419968485832,1
18.0,0.7754069998076087,1.0,0.7594203650951385,1
19.0,0.781593381613493,1.0,0.8051040321588516,1
20.0,0.780331994096438,1.0,0.5193491876125336,1
21.0,0.7864463105797768,1.0,0.8342815488576889,1
22.0,0.7918947850880416,1.0,0.8282690271735191,1
23.0,0.7980685401707888,1.0,0.8844848796725273,1
24.0,0.8022153562307358,1.0,0.8096205070614815,1
25.0,0.8075178649563056,1.0,0.8844996280968189,1
26.0,0.8104866406431904,1.0,0.7816571667790413,1
27.0,0.8139852578086513,1.0,0.8252591341733932,1
28.0,0.8016685704732763,1.0,0.45342091005295515,1
29.0,0.7961726352572441,1.0,0.2851214110851288,1
30.0,0.7903690631351163,1.0,0.24248015880584717,1
